move, x, y, z, time, error1, error2, error3
s1
t29, 12672, -640, 8960, 1192
t29, 12672, -640, 8960, 1233
t29, 13184, -2752, 8576, 1274
t29, 13184, -2752, 8576, 1315
t29, 13184, -2752, 8576, 1356
t29, 12416, -3200, 7104, 1399
t29, 12416, -3200, 7104, 1440
t29, 13120, -2496, 3840, 1480
t29, 13120, -2496, 3840, 1521
t29, 14400, 64, 10880, 1562
t29, 14400, 64, 10880, 1603
t29, 14400, 64, 10880, 1644
t29, 14720, -1536, 3456, 1685
t29, 14720, -1536, 3456, 1728

t29, 15488, 3136, 1152, 1769

t29, 15488, 3136, 1152, 1810
t29, 14464, 4352, 2688, 1851
t29, 14464, 4352, 2688, 1892
t29, 14464, 4352, 2688, 1933
t29, 14912, 512, 3328, 1974
t29, 14912, 512, 3328, 2017
t29, 16000, -1152, 2112, 2058
t29, 16000, -1152, 2112, 2099
t29, 14336, -7168, 7808, 2140
t29, 14336, -7168, 7808, 2181
t29, 14336, -7168, 7808, 2222
t29, 16384, 2688, 832, 2263
t29, 16384, 2688, 832, 2306
t29, 15872, 640, 1600, 2347
t29, 15872, 640, 1600, 2388
t29, 15872, 640, 1600, 2429
t29, 15808, 832, 1024, 2470
t29, 15808, 832, 1024, 2511
t29, 15936, 896, 1088, 2552
t29, 15936, 896, 1088, 2593
t29, 15616, 1472, 1728, 2634
t29, 15616, 1472, 1728, 2674

t29, 15616, 1472, 1728, 2715

t29, 15936, 1216, 1472, 2756
t29, 15936, 1216, 1472, 2797
t29, 15872, 1344, 960, 2840
t29, 15872, 1344, 960, 2881
t29, 15936, 896, 1216, 2922
t29, 15936, 896, 1216, 2963
t29, 15936, 896, 1216, 3004
t29, 15936, 1024, 960, 3045
t29, 15936, 1024, 960, 3086
t29, 16000, 704, 1024, 3127
t29, 16000, 704, 1024, 3168
t29, 16000, 704, 1024, 3209
t29, 16000, 640, 960, 3250
t29, 16000, 640, 960, 3291
t29, 15872, 640, 1024, 3332
t29, 15872, 640, 1024, 3373
t29, 16064, 768, 1088, 3414
t29, 16064, 768, 1088, 3455
t29, 16064, 768, 1088, 3496
t30
t30, 15872, 768, 960, 0
t30, 15872, 768, 960, 41
t30, 15872, 768, 960, 82

t30, 15424, 64, 2432, 121
t30, 15424, 64, 2432, 162
t30, 15872, -448, -896, 203
t30, 15872, -448, -896, 244
t30, 16640, 2304, 9024, 285
t30, 16640, 2304, 9024, 326
t30, 16640, 2304, 9024, 367
t30, 16000, 3264, 11072, 408
t30, 16000, 3264, 11072, 451
t30, 19072, 12672, -3328, 492
t30, 19072, 12672, -3328, 533
t30, 16128, 1984, 2176, 574
t30, 16128, 1984, 2176, 615
t30, 16128, 1984, 2176, 656
t30, 13824, 448, 8128, 697
t30, 13824, 448, 8128, 738
t30, 12992, -704, 7744, 779
t30, 12992, -704, 7744, 819
t30, 12992, -704, 7744, 860
t30, 13312, 512, 8704, 901
t30, 13312, 512, 8704, 942
t30, 13248, -2880, 4096, 983
t30, 13248, -2880, 4096, 1024
t30, 13952, -3584, 3968, 1065
t30, 13952, -3584, 3968, 1108
t30, 13952, -3584, 3968, 1149
t30, 12224, -704, 10368, 1190
t30, 12224, -704, 10368, 1231
t30, 13312, -384, 7680, 1272
t30, 13312, -384, 7680, 1313
t30, 13248, -2048, 8768, 1356
t30, 13248, -2048, 8768, 1397
t30, 13248, -2048, 8768, 1438
t30, 13248, -3008, 8576, 1479
t30, 13248, -3008, 8576, 1520
t30, 13568, -2432, 6784, 1561
t30, 13568, -2432, 6784, 1604
t30, 13568, -2432, 6784, 1645
t30, 13248, 256, 8192, 1686
t30, 13248, 256, 8192, 1727
t30, 14144, 2496, 3584, 1768
t30, 14144, 2496, 3584, 1809
t30, 16512, -2112, 9280, 1850
t30, 16512, -2112, 9280, 1893
t30, 16512, -2112, 9280, 1934
t30, 13952, 640, 8704, 1976
t30, 15680, 3008, 4608, 2056
t30, 15680, 3008, 4608, 2097
t30, 15616, 4096, 3648, 2138
t30, 15616, 4096, 3648, 2179
t30, 15616, 4096, 3648, 2220
t30, 15424, -64, 7424, 2263
t30, 15424, -64, 7424, 2304
t30, 15488, -2304, 3264, 2345
t30, 15488, -2304, 3264, 2386
t30, 14976, -192, 2624, 2427
t30, 14976, -192, 2624, 2468
t30, 14976, -192, 2624, 2509
t30, 14720, 6400, 9408, 2550
t30, 14720, 6400, 9408, 2591
t30, 16128, 2368, 1472, 2632
t30, 16128, 2368, 1472, 2675
t30, 16128, 2368, 1472, 2716
t30, 15936, 1856, 1856, 2757

t30, 15936, 1856, 1856, 2798
t30, 16000, 1664, 1984, 2839
t30, 16000, 1664, 1984, 2880
t30, 15808, 1088, 2304, 2921
t30, 15808, 1088, 2304, 2964
t30, 15808, 1088, 2304, 3005
t30, 15872, 1408, 1600, 3046
t30, 15872, 1408, 1600, 3087
t30, 15936, 1472, 896, 3128
t30, 15936, 1472, 896, 3169
t30, 15680, 1664, 1728, 3210
t30, 15680, 1664, 1728, 3250
t30, 15680, 1664, 1728, 3291
t30, 15808, 1664, 1472, 3334
t30, 15808, 1664, 1472, 3375
t30, 15808, 2112, 1280, 3416
t30, 15808, 2112, 1280, 3457
t30, 15552, 1600, 1664, 3498
t31
t31, 15808, 768, 1216, 0
t31, 15936, 448, 1408, 41
t31, 15936, 448, 1408, 82
t31, 15744, 256, 1344, 123
t31, 15744, 256, 1344, 164
t31, 15744, 256, 1344, 205
t31, 15808, 1408, 1728, 245
t31, 15808, 1408, 1728, 286
t31, 15232, 128, 3264, 327
t31, 15232, 128, 3264, 368
t31, 16640, 1344, 1600, 409
t31, 16640, 1344, 1600, 450
t31, 16640, 1344, 1600, 491
t31, 16576, -6848, 10944, 532
t31, 16576, -6848, 10944, 573
t31, 18752, 4672, 1792, 614
t31, 18752, 4672, 1792, 655
t31, 17536, 6208, 4480, 698

t31, 17536, 6208, 4480, 739

t31, 17536, 6208, 4480, 780
t31, 15104, 3648, 4480, 821
t31, 15104, 3648, 4480, 862
t31, 14080, 2304, 4160, 903
t31, 14080, 2304, 4160, 944
t31, 14080, 2304, 4160, 985
t31, 13184, -6272, 1344, 1026
t31, 13184, -6272, 1344, 1067
t31, 12992, -768, 3776, 1108
t31, 12992, -768, 3776, 1149
t31, 12160, -3840, 11072, 1190
t31, 12160, -3840, 11072, 1233
t31, 12160, -3840, 11072, 1274
t31, 13440, -1856, 7360, 1315
t31, 13440, -1856, 7360, 1356
t31, 13120, -1856, 8448, 1399
t31, 13120, -1856, 8448, 1439
t31, 12736, -2112, 8704, 1480
t31, 12736, -2112, 8704, 1521

t31, 12736, -2112, 8704, 1562
t31, 12736, -1152, 5376, 1603
t31, 12736, -1152, 5376, 1646
t31, 15616, 704, 5056, 1687
t31, 15616, 704, 5056, 1728
t31, 13888, -1664, 9984, 1769
t31, 13888, -1664, 9984, 1810
t31, 13888, -1664, 9984, 1851
t31, 13568, 512, 3904, 1892
t31, 13568, 512, 3904, 1935
t31, 15552, 1472, 6976, 1976
t31, 15552, 1472, 6976, 2017
t31, 15552, 1472, 6976, 2058
t31, 15232, 4352, 5248, 2099
t31, 15232, 4352, 5248, 2140
t31, 16256, -1152, 2560, 2181
t31, 16256, -1152, 2560, 2222
t31, 15808, -384, 1728, 2265
t31, 15808, -384, 1728, 2306
t31, 15808, -384, 1728, 2347
t31, 14080, -7936, 2176, 2388

t31, 14080, -7936, 2176, 2429
t31, 16192, 704, 2624, 2470

t31, 15744, 704, 1536, 2552
t31, 15744, 704, 1536, 2592
t31, 15744, 704, 1536, 2636
t31, 16000, 1280, 832, 2676
t31, 16000, 1280, 832, 2717
t31, 15872, 1088, 1024, 2758
t31, 15872, 1088, 1024, 2799
t31, 15872, 1024, 1024, 2840
t31, 15872, 1024, 1024, 2881
t31, 15872, 1024, 1024, 2922
t31, 15936, 960, 896, 2963
t31, 15936, 960, 896, 3004
t31, 15936, 1024, 832, 3045
t31, 15936, 1024, 832, 3086
t31, 15936, 1024, 832, 3127
t31, 16000, 1088, 960, 3168
t31, 16000, 1088, 960, 3211
t31, 15872, 896, 960, 3252
t31, 15872, 896, 960, 3293
t31, 15936, 896, 832, 3334
t31, 15936, 896, 832, 3373
t31, 15936, 896, 832, 3414
t31, 15936, 896, 896, 3455
t31, 15936, 896, 896, 3496
t32
t32, 15808, 256, 960, 0
t32, 16000, 256, 512, 41
t32, 16000, 256, 512, 82
t32, 16000, 256, 512, 123
t32, 15936, 192, 768, 162
t32, 15936, 192, 768, 203
t32, 15936, 0, 1728, 244
t32, 15936, 0, 1728, 285
t32, 15936, 0, 1728, 326
t32, 16128, 768, 2112, 367
t32, 16128, 768, 2112, 408
t32, 16448, -5056, 10304, 449
t32, 16448, -5056, 10304, 490
t32, 16576, 1664, 6656, 531
t32, 16576, 1664, 6656, 572
t32, 16576, 1664, 6656, 613
t32, 18176, 6848, 2432, 654
t32, 18176, 6848, 2432, 694
t32, 15104, 4416, 1024, 735
t32, 15104, 4416, 1024, 776
t32, 14464, 1344, 3456, 817

t32, 14464, 1344, 3456, 858

t32, 14464, 1344, 3456, 899
t32, 13376, -512, 4864, 942
t32, 13376, -512, 4864, 983
t32, 12864, -832, 8000, 1024
t32, 12864, -832, 8000, 1065
t32, 12864, -832, 8000, 1106
t32, 12672, -3008, 5888, 1147
t32, 12672, -3008, 5888, 1188
t32, 13056, -2368, 8320, 1229
t32, 13056, -2368, 8320, 1270
t32, 13184, -1856, 8512, 1313
t32, 13184, -1856, 8512, 1354
t32, 13184, -1856, 8512, 1395
t32, 12928, -192, 7808, 1436
t32, 12928, -192, 7808, 1477
t32, 13824, -3072, 7680, 1518
t32, 13824, -3072, 7680, 1559
t32, 14080, 6528, -5376, 1602
t32, 14080, 6528, -5376, 1643

t32, 14080, 6528, -5376, 1684
t32, 14720, 1280, 12608, 1725
t32, 14720, 1280, 12608, 1766
t32, 14336, -512, 5120, 1809
t32, 14336, -512, 5120, 1850
t32, 14336, -512, 5120, 1891
t32, 15104, 768, 3392, 1931
t32, 15104, 768, 3392, 1972
t32, 15552, 3648, 3584, 2013
t32, 15552, 3648, 3584, 2054
t32, 15808, 960, 4800, 2095
t32, 15808, 960, 4800, 2136
t32, 15808, 960, 4800, 2177
t32, 15808, -2880, 1280, 2218
t32, 15808, -2880, 1280, 2261
t32, 15296, 1856, 8064, 2302
t32, 15296, 1856, 8064, 2343
t32, 17280, 2048, 1920, 2384
t32, 17280, 2048, 1920, 2425
t32, 17280, 2048, 1920, 2466
t32, 15360, 704, 1984, 2507
t32, 15360, 704, 1984, 2548
t32, 15744, 256, 1472, 2589
t32, 15744, 256, 1472, 2632

t32, 15744, 256, 1472, 2673

t32, 16000, 768, 1088, 2714
t32, 16000, 768, 1088, 2755
t32, 15936, 1152, 1088, 2796
t32, 15936, 1152, 1088, 2837
t32, 16000, 960, 896, 2878
t32, 16000, 960, 896, 2919
t32, 16000, 960, 896, 2960
t32, 15936, 1088, 960, 3001
t32, 15936, 1088, 960, 3041
t32, 16000, 1216, 640, 3082
t32, 16000, 1216, 640, 3123
t32, 15936, 1024, 960, 3164
t32, 15936, 1024, 960, 3205
t32, 15936, 1024, 960, 3246
t32, 15872, 1216, 704, 3287
t32, 15872, 1216, 704, 3328
t32, 15936, 896, 960, 3369
t32, 15936, 896, 960, 3410
t32, 15936, 896, 960, 3451
t32, 15936, 960, 768, 3492
t33
t33, 15488, 192, 896, 0
t33, 15488, 192, 896, 41
t33, 16128, 1472, -320, 82
t33, 16128, 1472, -320, 121
t33, 15744, 1088, 512, 162
t33, 15744, 1088, 512, 203
t33, 15744, 1088, 512, 244
t33, 15872, 1088, 1920, 284
t33, 15872, 1088, 1920, 325
t33, 15936, 1344, 2560, 368
t33, 15936, 1344, 2560, 409
t33, 15936, 1344, 2560, 450
t33, 16576, -768, 5888, 491
t33, 16576, -768, 5888, 532
t33, 17152, 256, 7360, 573
t33, 17152, 256, 7360, 614
t33, 17280, -64, 3968, 655
t33, 17280, -64, 3968, 696
t33, 17280, -64, 3968, 735
t33, 15872, 5568, 512, 776
t33, 15872, 5568, 512, 817
t33, 13824, 320, 3712, 858
t33, 13824, 320, 3712, 899
t33, 13056, -512, 9344, 940
t33, 13056, -512, 9344, 981
t33, 13056, -512, 9344, 1022
t33, 14336, -6656, 3904, 1063
t33, 14336, -6656, 3904, 1106
t33, 12992, -2688, 4544, 1147
t33, 12992, -2688, 4544, 1188
t33, 12992, -2688, 4544, 1229
t33, 10816, 192, 13312, 1270
t33, 10816, 192, 13312, 1311
t33, 13440, -3520, 7936, 1354
t33, 13440, -3520, 7936, 1394
t33, 13248, -1920, 8448, 1435
t33, 13248, -1920, 8448, 1476
t33, 13248, -1920, 8448, 1517
t33, 13056, -2944, 3712, 1558
t33, 13056, -2944, 3712, 1601
t33, 12800, -576, 11008, 1642
t33, 12800, -576, 11008, 1683

t33, 13440, 704, 6400, 1724
t33, 13440, 704, 6400, 1765

t33, 13440, 704, 6400, 1806
t33, 14592, -1472, 5376, 1847
t33, 14592, -1472, 5376, 1890
t33, 13760, -1728, 8576, 1931
t33, 13760, -1728, 8576, 1972
t33, 15040, 1344, 1600, 2013
t33, 15040, 1344, 1600, 2054
t33, 15040, 1344, 1600, 2095
t33, 16000, 1856, 5120, 2136
t33, 16000, 1856, 5120, 2179
t33, 17216, -5888, 9984, 2220
t33, 17216, -5888, 9984, 2261
t33, 17216, -5888, 9984, 2302
t33, 16064, -4544, 704, 2343
t33, 16064, -4544, 704, 2384
t33, 14848, 3904, 12672, 2468
t33, 16512, 1600, 64, 2509
t33, 16512, 1600, 64, 2550
t33, 16512, 1600, 64, 2591
t33, 15488, 64, 1216, 2631
t33, 15488, 64, 1216, 2672
t33, 15872, 960, 1088, 2713

t33, 15872, 960, 1088, 2754
t33, 15744, 704, 1152, 2795
t33, 15744, 704, 1152, 2836
t33, 15744, 704, 1152, 2877
t33, 15744, 704, 896, 2918
t33, 15744, 704, 896, 2959
t33, 15744, 448, 960, 3000
t33, 15744, 448, 960, 3041
t33, 15744, 448, 960, 3082
t33, 15872, 768, 448, 3123
t33, 15872, 768, 448, 3164
t33, 15936, 832, 512, 3205
t33, 15936, 832, 512, 3246
t33, 16000, 896, 128, 3287
t33, 16000, 896, 128, 3328
t33, 16000, 896, 128, 3369
t33, 16000, 704, 0, 3410
t33, 16000, 704, 0, 3449
t33, 16000, 704, -256, 3490
t34
t34, 16000, -64, -448, 0
t34, 15936, -128, -448, 41
t34, 15936, -128, -448, 80
t34, 15936, -128, -448, 121
t34, 16064, 64, -320, 162
t34, 16064, 64, -320, 203
t34, 15616, 320, -1216, 244
t34, 15616, 320, -1216, 285
t34, 15616, 320, -1216, 326
t34, 15232, 1984, 960, 367
t34, 15232, 1984, 960, 408
t34, 16576, 2368, 7232, 449
t34, 16576, 2368, 7232, 490
t34, 17088, -5056, 8832, 530
t34, 17088, -5056, 8832, 571
t34, 17088, -5056, 8832, 612
t34, 17600, -1088, 3904, 655
t34, 17600, t34, 15424, 1344, 2432, 737
t34, 15424, 1344, 2432, 778
t34, 15424, 1344, 2432, 819
t34, 14016, 2176, 6336, 860

t34, 14016, 2176, 6336, 901

t34, 13056, -1536, 5440, 942
t34, 13056, -1536, 5440, 983
t34, 12480, -1152, 3328, 1024
t34, 12480, -1152, 3328, 1065
t34, 12480, -1152, 3328, 1108
t34, 11520, -3520, 12864, 1149
t34, 11520, -3520, 12864, 1190
t34, 12800, -1728, 7744, 1231
t34, 12800, -1728, 7744, 1272
t34, 12864, -1344,t34, 12864, -1344, 9152, 1356
t34, 12864, -1344, 9152, 1397
t34, 12864, -2240, 8064, 1438
t34, 12864, -2240, 8064, 1479
t34, 13184, -3264, 8192, 1520
t34, 13184, -3264, 8192, 1563
t34, 12800, -1856, 6592, 1604

t34, 12800, -1856, 6592, 1645
t34, 12800, -1856, 6592, 1686
t34, 14656, 2432, 5696, 1726
t34, 14656, 2432, 5696, 1767
t34, 11264, -832, 15296, 1810
t34, 11264, -832, 15296, 1851
t34, 11264, -832, 15296, 1892
t34, 14528, 2496, 3328, 1933
t34, 14528, 2496, 3328, 1974
t34, 14912, -1792, 3712, 2015
t34, 14912, -1792, 3712, 2058
t34, 13760, 3392, 6144, 2099
t34, 13760, 3392, 6144, 2140
t34, 13760, 3392, 6144, 2181
t34, 16640, 960, 4160, 2222
t34, 16640, 960, 4160, 2263
t34, 17280, -128, -1088, 2304
t34, 17280, -128, -1088, 2345
t34, 14272, 1856, 13440, 2388
t34, 14272, 1856, 13440, 2429
t34, 14272, 1856, 13440, 2470
t34, 17088, 512, 1920, 2511
t34, 17088, 512, 1920, 2552

t34, 15680, -512, 1920, 2593
t34, 15680, -512, 1920, 2634
t34, 15872, 384, 1728, 2675
t34, 15872, 384, 1728, 2718
t34, 15872, 384, 1728, 2759
t34, 16064, 512, 1408, 2800
t34, 16064, 512, 1408, 2841
t34, 15744, 832, 1792, 2882
t34, 15744, 832, 1792, 2923
t34, 15744, 832, 1792, 2963
t34, 15552, 2496, 256, 3004
t34, 15552, 2496, 256, 3045
t34, 15936, 1792, 320, 3086
t34, 15936, 1792, 320, 3127
t34, 15744, 1024, 1024, 3168
t34, 15744, 1024, 1024, 3209
t34, 15744, 1024, 1024, 3250
t34, 15936, 384, 704, 3293
t34, 15936, 384, 704, 3334
t34, 15744, 384, 1088, 3373
t34, 15744, 384, 1088, 3416
t34, 16320, 1600, 0, 3457
t34, 16320, 1600, 0, 3496
t35
t35, 15872, 512, 1472, 0
t35, 16000, 704, 1088, 41
t35, 16000, 704, 1088, 82
t35, 15936, 960, 1088, 123
t35, 15936, 960, 1088, 164
t35, 15936, 960, 1088, 205

t35, 15808, 1024, 960, 244

t35, 15808, 1024, 960, 285
t35, 15488, -64, 1856, 326
t35, 15488, -64, 1856, 367
t35, 16768, -384, 896, 408
t35, 16704, -384, 896, 449
t35, 16704, -384, 896, 490
t35, 16192, -832, 6592, 530
t35, 16192, -832, 6592, 571
t35, 15872, -2816, 9280, 612
t35, 15872, -2816, 9280, 653
t35, 15872, -2816, 9280, 694
t35, 17984, 2624, 7680, 737
t35, 17984, 2624, 7680, 778
t35, 16896, 2176, 2560, 819
t35, 16896, 2176, 2560, 860
t35, 14336, 3328, 2368, 901
t35, 14336, 3328, 2368, 942
t35, 14336, 3328, 2368, 983
t35, 12800, 1344, 8320, 1024
t35, 12800, 1344, 8320, 1065
t35, 13952, -3584, 5120, 1106
t35, 13952, -3584, 5120, 1147

t35, 13952, -3584, 5120, 1188

t35, 12096, -4224, 9728, 1231
t35, 12096, -4224, 9728, 1272
t35, 13376, -960, 8832, 1313
t35, 13376, -960, 8832, 1354
t35, 13120, -1920, 8512, 1395
t35, 13120, -1920, 8512, 1436
t35, 13120, -1920, 8512, 1477
t35, 12736, -1408, 9088, 1520
t35, 12736, -1408, 9088, 1561
t35, 12928, -640, 8704, 1602
t35, 12928, -640, 8704, 1643
t35, 14208, -3968, 6016, 1683
t35, 14208, -3968, 6016, 1724
t35, 14208, -3968, 6016, 1767
t35, 10304, 8832, -1088, 1808
t35, 10304, 8832, -1088, 1849
t35, 13696, -1088, 5888, 1890
t35, 13696, -1088, 5888, 1931
t35, 13824, -128, 4736, 1972
t35, 13824, -128, 4736, 2015
t35, 13824, -128, 4736, 2056

t35, 15424, 4480, 4288, 2097
t35, 15424, 4480, 4288, 2138
t35, 15744, 2240, 5568, 2179
t35, 15744, 2240, 5568, 2220
t35, 15744, 2240, 5568, 2261
t35, 16256, -3968, 2560, 2302
t35, 16256, -3968, 2560, 2345
t35, 15488, -6144, 4544, 2386
t35, 15488, -6144, 4544, 2427
t35, 17664, -832, 3776, 2468
t35, 17664, -832, 3776, 2509
t35, 17664, -832, 3776, 2550
t35, 16128, 1472, 1216, 2591
t35, 16128, 1472, 1216, 2634
t35, 16064, 704, 1280, 2675
t35, 16064, 704, 1280, 2716
t35, 16000, 1152, 576, 2757
t35, 16000, 1152, 576, 2798
t35, 16000, 1152, 576, 2839
t35, 15936, 768, 960, 2880
t35, 15936, 768, 960, 2920
t35, 15936, 832, 1024, 2961
t35, 15936, 832, 1024, 3002
t35, 15936, 832, 1024, 3043

t35, 15872, 704, 896, 3084

t35, 15872, 704, 896, 3125

t35, 107
t35, 16000, 768, 768, 3248
t35, 16000, 768, 768, 3289
t35, 16000, 768, 768, 3330
t35, 16128, 448, 704, 3371
t35, 16128, 448, 704, 3412
t35, 16000, 320, 512, 3453
t35, 16000, 320, 512, 3494
t36
t36, 15936, -192, 384, 0
t36, 15936, -192, 384, 41
t36, 16256, 960, 1472, 82
t36, 16256, 960, 1472, 121
t36, 16256, 960, 1472, 162
t36, 16000, 3520, 18560, 203
t36, 16000, 3520, 18560, 246
t36, 17664, -7808, 2240, 287
t36, 17664, -7808, 2240, 328
t36, 16512, 1728, -1664, 369
t36, 16512, 1728, -1664, 410
t36, 16512, 1728, -1664, 451
t36, 14336, 2368, 6528, 492
t36, 14336, 2368, 6528, 533
t36, 13824, -1792, 6400, 574
t36, 13824, -1792, 6400, 615
t36, 13824, -1792, 6400, 656
t36, 13440, -4736, 1856, 699
t36, 13440, -4736, 1856, 740
t36, 14912, -2048, 12224, 781
t36, 14912, -2048, 12224, 822
t36, 13184, -1856, 8704, 863
t36, 13184, -1856, 8704, 904
t36, 13184, -1856, 8704, 945
t36, 13056, -1984, 8512, 986
t36, 13056, -1984, 8512, 1029
t36, 13120, -1408, 9920, 1070
t36, 13120, -1408, 9920, 1110
t36, 13824, 3200, 7488, 1151
t36, 13824, 3200, 7488, 1192
t36, 13824, 3200, 7488, 1233
t36, 15424, -1536, 4416, 1274
t36, 15424, -1536, 4416, 1317
t36, 14080, -640, 12032, 1358

t36, 14080, -640, 12032, 1399
t36, 14080, -640, 12032, 1440
t36, 14720, -2752, 3584, 1481
t36, 14720, -2752, 3584, 1524
t36, 17472, -1344, 4352, 1565
t36, 17472, -1344, 4352, 1606
t36, 14528, 2496, 4416, 1647
t36, 14528, 2496, 44166, 14528, 2496, 4416, 1729
t36, 15040, -3008, 2624, 1770
t36, 15040, -3008, 2624, 1813
t36, 15936, -1728, 6720, 1854
t36, 15936, -1728, 6720, 1895
t36, 20928, 6208, -448, 1936
t36, 20928, 6208, -448, 1977
t36, 20928, 6208, -448, 2018
t36, 15296, -512, 1280, 2059
t36, 15296, -512, 1280, 2102
t36, 15808, 256, 1152, 2184
t36, 16000, 576, 640, 2225
t36, 16000, 576, 640, 2266
t36, 16000, 576, 640, 2307
t36, 15936, 704, 384, 2347
t36, 15936, 704, 384, 2388
t36, 16064, 0, 960, 2429
t36, 16064, 0, 960, 2468
t36, 16064, 0, 960, 2509
t36, 16000, 1024, 192, 2550
t36, 16000, 1024, 192, 2591
t36, 15936, 320, 448, 2632
t36, 15936, 320, 448, 2673
t36, 15872, 576, 256, 2714
t36, 15872, 576, 256, 2755
t36, 15872, 576, 256, 2796
t36, 16000, 448, 192, 2837
t36, 16000, 448, 192, 2878
t36, 15872, 768, 448, 2919
t36, 15872, 768, 448, 2960
t36, 15872, 768, 448, 3001
t36, 16128, 512, 3236, 16128, 512, 320, 3083
t36, 16000, 704, 512, 3124
t36, 16000, 704, 512, 3165
t36, 16064, 512, 64, 3206
t36, 16064, 512, 64, 3247
t36, 16064, 512, 64, 3287
t36, 16064, 576, 448, 3326
t36, 16064, 576, 448, 3367
t36, 15936, 576, 512, 3408
t36, 15936, 576, 512, 3449
t36, 15936, 576, 512, 3490
t37
t37, 15936, 704, 576, 0
t37, 15936, 704, 576, 41

t37, 15808, 576, 768, 82

t37, 15808, 576, 768, 123
t37, 4
t37, 15936, -192, 1856, 203
t37, 15936, -192, 1856, 244
t37, 16064, -128, 2112, 285
t37, 16064, -128, 2112, 326
t37, 16064, -128, 2112, 369
t37, 16832, 320, 4160, 410
t37, 16832, 320, 4160, 448
t37, 16512, 1280, 2624, 489
t37, 16512, 1280, 2624, 532
t37, 16000, -4672, 12608, 614
t37, 16000, -4672, 12608, 655
t37, 16960, 2048, 5056, 696
t37, 16960, 2048, 5056, 737
t37, 15808, 960, 2432, 778
t37, 15808, 960, 2432, 819
t37, 14592, 4224, 7488, 860
t37, 14592, 4224, 7488, 901
t37, 14592, 4224, 7488, 942
t37, 13632, 4416, 9280, 983
t37, 13632, 4416, 9280, 1024
t37, 11904, -2176, -832, 1067
t37, 11904, -2176, -832, 1108
t37, 11904, -2176, -832, 1149
t37, 13312, -3904, 10176, 1190
t37, 13312, -3904, 10176, 1231
t37, 13120, -768, 7744, 1272
t37, 13120, -768, 7744, 1315
t37, 13056, -1792, 8448, 1356
t37, 13056, -1792, 8448, 1397
t37, 13056, -1792, 8448, 1438
t37, 12992, -3200, 8000, 1479
t37, 12992, -3200, 8000, 1520
t37, 12928, -2752, 8448, 1563
t37, 12928, -2752, 8448, 1604
t37, 12224, 0, 3328, 1644
t37, 12224, 0, 3328, 1685
t37, 12224, 0, 3328, 1726
t37, 13760, -1408, 5184, 1767
t37, 13760, -1408, 5184, 1808
t37, 16192, 1600, 20672, 1849

t37, 16192, 1600, 20672, 1890
t37, 14784, 1664, 4416, 1931
t37, 14784, 1664, 4416, 1972

t37, 14784, 1664, 4416, 2015
t37, 15808, 4608, 3904, 2056
t37, 15808, 4608, 3904, 2097
t37, 18112, 6208, 4032, 2138
t37, 18112, 6208, 4032, 2179
t37, 18112, 6208, 4032, 2220
t37, 16064, -3328, 2432, 2261
t37, 16064, -3328, 2432, 2304
t37, 16064, -7680, 10560, 2345
t37, 16064, -7680, 10560, 2386
t37, 15680, 1536, 3456, 2427
t37, 15680, 1536, 3456, 2468
t37, 15680, 1536, 3456, 2509
t37, 15936, 3200, -1472, 2552
t37, 15936, 3200, -1472, 2593
t37, 15616, 832, 1728, 2634
t37, 15616, 832, 1728, 2675
t37, 15808, 1152, 1152, 2716

t37, 15808, 1152, 1152, 2757
t37, 15808, 1152, 1152, 2797
t37, 15808, 1216, 1152, 2838
t37, 15808, 1216, 1152, 2881
t37, 15744, 768, 1216, 2922
t37, 15744, 768, 1216, 2963
t37, 15744, 768, 1216, 3004
t37, 15872, 1088, 960, 3045
t37, 15872, 1088, 960, 3086
t37, 15808, 1088, 896, 3127
t37, 15808, 1088, 896, 3168
t37, 15808, 576, 1088, 3209
t37, 15808, 576, 1088, 3250
t37, 15808, 576, 1088, 3291
t37, 16128, 704, 384, 3332
t37, 16128, 704, 384, 3373
t37, 15936, 1280, 640, 3414
t37, 15936, 1280, 640, 3455
t37, 15744, 1088, 896, 3496
t38
t38, 15936, 832, 896, 0
t38, 16192, -64, 1024, 41
t38, 16192, -64, 1024, 82
t38, 16192, -64, 1024, 120

t38, 16320, 1024, 384, 161

t38, 16320, 1024, 384, 202
t38, 16064, -384, 4800, 243
t38, 16064, -384, 4800, 284
t38, 16064, -384, 4800, 325
t38, 15104, 3776, 10944, 366
t38, 15104, 3776, 10944, 407
t38, 17216, 64, 5504, 450
t38, 17216, 64, 5504, 491
t38, 16640, 3392, 768, 530
t38, 16640, 3392, 768, 571
t38, 16640, 3392, 768, 612
t38, 14016, 704, 3200, 653
t38, 14016, 704, 3200, 694
t38, 13632, 832, 6912, 735
t38, 13632, 832, 6912, 776
